55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,-56.12567,182.84225
55.94431019497029,-3.1881188361402466,NW,55.94452232700465,-3.1883309681746024,-56.12567,181.59225
55.94452232700465,-3.1883309681746024,NNW,55.944799490864405,-3.188445773204312,-159.74179,61.180763
55.944799490864405,-3.188445773204312,NE,55.94501162289876,-3.188233641169956,-52.94232,133.30466
55.94501162289876,-3.188233641169956,W,55.94512642792847,-3.1885108050297095,-52.94232,132.05466
55.94512642792847,-3.1885108050297095,SW,55.944914295894115,-3.1887229370640653,-52.94232,130.80466
55.944914295894115,-3.1887229370640653,N,55.94521429589412,-3.1887229370640653,-52.94232,129.55466
55.94521429589412,-3.1887229370640653,S,55.944914295894115,-3.1887229370640653,-52.94232,128.30466
55.944914295894115,-3.1887229370640653,SSW,55.94463713203436,-3.188837742093775,-22.349794,211.62102
55.94463713203436,-3.188837742093775,NW,55.944849264068715,-3.1890498741281306,-22.349794,210.37102
55.944849264068715,-3.1890498741281306,E,55.944849264068715,-3.1887498741281304,-22.349794,209.12102
55.944849264068715,-3.1887498741281304,ESE,55.944734459039005,-3.188472710268377,-22.349794,207.87102
55.944734459039005,-3.188472710268377,NE,55.94494659107336,-3.188260578234021,-22.349794,206.62102
55.94494659107336,-3.188260578234021,SW,55.944734459039005,-3.188472710268377,-22.349794,205.37102
55.944734459039005,-3.188472710268377,NW,55.94494659107336,-3.1886848423027327,-22.349794,204.12102
55.94494659107336,-3.1886848423027327,NNE,55.94522375493312,-3.1885700372730232,-22.349794,202.87102
55.94522375493312,-3.1885700372730232,WSW,55.94510894990341,-3.1888472011327766,-22.349794,201.62102
55.94510894990341,-3.1888472011327766,WSW,55.9449941448737,-3.18912436499253,-22.349794,200.37102
55.9449941448737,-3.18912436499253,NNW,55.94527130873345,-3.1892391700222396,-22.349794,199.12102
55.94527130873345,-3.1892391700222396,NW,55.94548344076781,-3.1894513020565953,-22.349794,197.87102
55.94548344076781,-3.1894513020565953,N,55.94578344076781,-3.1894513020565953,19.159815,234.80972
55.94578344076781,-3.1894513020565953,S,55.94548344076781,-3.1894513020565953,19.159815,233.55972
55.94548344076781,-3.1894513020565953,W,55.94548344076781,-3.1897513020565955,-20.244528,132.37416
55.94548344076781,-3.1897513020565955,SE,55.94527130873345,-3.1895391700222397,-20.244528,131.12416
55.94527130873345,-3.1895391700222397,SW,55.9450591766991,-3.1897513020565955,-20.244528,129.87416
55.9450591766991,-3.1897513020565955,SSW,55.94478201283934,-3.189866107086305,-20.244528,128.62416
55.94478201283934,-3.189866107086305,SSE,55.944504848979584,-3.1897513020565955,-20.244528,127.37416
55.944504848979584,-3.1897513020565955,NE,55.94471698101394,-3.1895391700222397,-20.244528,126.12416
55.94471698101394,-3.1895391700222397,NNE,55.9449941448737,-3.1894243649925302,-20.244528,124.87416
55.9449941448737,-3.1894243649925302,S,55.944694144873694,-3.1894243649925302,-20.244528,123.62416
55.944694144873694,-3.1894243649925302,NNE,55.94497130873345,-3.1893095599628207,-20.244528,122.37416
55.94497130873345,-3.1893095599628207,NW,55.945183440767806,-3.1895216919971765,-20.244528,121.12416
55.945183440767806,-3.1895216919971765,NNW,55.94546060462756,-3.189636497026886,-20.244528,119.87416
55.94546060462756,-3.189636497026886,NE,55.94567273666192,-3.1894243649925302,-20.244528,118.62416
55.94567273666192,-3.1894243649925302,WSW,55.94555793163221,-3.1897015288522836,-20.244528,117.37416
55.94555793163221,-3.1897015288522836,W,55.94555793163221,-3.190001528852284,-20.244528,116.12416
55.94555793163221,-3.190001528852284,E,55.94555793163221,-3.1897015288522836,-20.244528,114.87416
55.94555793163221,-3.1897015288522836,N,55.94585793163221,-3.1897015288522836,-20.244528,113.62416
55.94585793163221,-3.1897015288522836,W,55.94597273666192,-3.189978692712037,-20.244528,112.37416
55.94597273666192,-3.189978692712037,WSW,55.94585793163221,-3.1902558565717904,-18.406206,140.69852
55.94585793163221,-3.1902558565717904,W,55.94597273666192,-3.190533020431544,-18.406206,139.44852
55.94597273666192,-3.190533020431544,WSW,55.94585793163221,-3.1908101842912973,15.064096,218.77159
55.94585793163221,-3.1908101842912973,NNW,55.94613509549197,-3.1909249893210068,15.064096,217.52159
55.94613509549197,-3.1909249893210068,SW,55.94592296345761,-3.1911371213553625,65.35764,341.0012
55.94592296345761,-3.1911371213553625,S,55.94562296345761,-3.1911371213553625,65.35764,339.7512
55.94562296345761,-3.1911371213553625,E,55.94562296345761,-3.1908371213553623,65.35764,338.5012
55.94562296345761,-3.1908371213553623,S,55.945322963457606,-3.1908371213553623,132.72888,421.81226
55.945322963457606,-3.1908371213553623,W,55.94543776848732,-3.1911142852151158,132.72888,420.56226
55.94543776848732,-3.1911142852151158,NE,55.94564990052167,-3.19090215318076,132.72888,419.31226
55.94564990052167,-3.19090215318076,E,55.94564990052167,-3.19060215318076,132.72888,418.06226
55.94564990052167,-3.19060215318076,W,55.94564990052167,-3.19090215318076,132.72888,416.81226
55.94564990052167,-3.19090215318076,ESE,55.94553509549196,-3.1906249893210066,132.72888,415.56226
55.94553509549196,-3.1906249893210066,NW,55.94574722752632,-3.1908371213553623,132.72888,414.31226
55.94574722752632,-3.1908371213553623,E,55.94574722752632,-3.190537121355362,132.72888,413.06226
55.94574722752632,-3.190537121355362,W,55.94574722752632,-3.1908371213553623,132.72888,411.81226
55.94574722752632,-3.1908371213553623,SSE,55.94547006366656,-3.190722316325653,132.72888,410.56226
55.94547006366656,-3.190722316325653,S,55.94517006366656,-3.190722316325653,132.72888,409.31226
55.94517006366656,-3.190722316325653,NW,55.945382195700915,-3.1909344483600086,132.72888,408.06226
55.945382195700915,-3.1909344483600086,NNE,55.94565935956067,-3.190819643330299,132.72888,406.81226
55.94565935956067,-3.190819643330299,SE,55.945447227526316,-3.1906075112959433,132.72888,405.56226
55.945447227526316,-3.1906075112959433,N,55.94574722752632,-3.1906075112959433,132.72888,404.31226
55.94574722752632,-3.1906075112959433,NE,55.945959359560675,-3.1903953792615876,132.72888,403.06226
55.945959359560675,-3.1903953792615876,N,55.94625935956068,-3.1903953792615876,132.72888,403.06226
55.94625935956068,-3.1903953792615876,NW,55.94617149159503,-3.1906075112959433,132.72888,401.81226
55.94617149159503,-3.1906075112959433,NW,55.94638362362939,-3.190819643330299,132.72888,401.81226
55.94638362362939,-3.190819643330299,ENE,55.94628629662474,-3.19033034743619,132.72888,401.81226
55.94628629662474,-3.19033034743619,W,55.94617149159503,-3.1909075112959435,132.72888,400.56226
55.94617149159503,-3.1909075112959435,NE,55.94638362362939,-3.1906953792615877,132.72888,400.56226
55.94638362362939,-3.1906953792615877,N,55.946471491595034,-3.1909075112959435,132.72888,400.56226
55.946471491595034,-3.1909075112959435,S,55.94587149159503,-3.1909075112959435,132.72888,399.31226
55.94587149159503,-3.1909075112959435,N,55.94617149159503,-3.1909075112959435,132.72888,398.06226
55.94617149159503,-3.1909075112959435,NNW,55.94644865545479,-3.191022316325653,132.72888,398.06226
55.94644865545479,-3.191022316325653,SSE,55.945894327735274,-3.190792706266234,132.72888,396.81226
55.945894327735274,-3.190792706266234,N,55.94619432773528,-3.190792706266234,132.72888,395.56226
55.94619432773528,-3.190792706266234,WSW,55.94607952270557,-3.1910698701259874,132.72888,394.31226
55.94607952270557,-3.1910698701259874,ENE,55.94619432773528,-3.190792706266234,132.72888,393.06226
55.94619432773528,-3.190792706266234,ESE,55.94607952270557,-3.1905155424064806,132.72888,391.81226
55.94607952270557,-3.1905155424064806,ESE,55.94596471767586,-3.190238378546727,132.72888,390.56226
55.94596471767586,-3.190238378546727,SW,55.9457525856415,-3.190450510581083,132.72888,389.31226
55.9457525856415,-3.190450510581083,ESE,55.94563778061179,-3.1901733467213296,132.72888,388.06226
55.94563778061179,-3.1901733467213296,ESE,55.94552297558208,-3.189896182861576,132.72888,386.81226
55.94552297558208,-3.189896182861576,N,55.94582297558208,-3.189896182861576,132.72888,385.56226
55.94582297558208,-3.189896182861576,S,55.94552297558208,-3.189896182861576,132.72888,384.31226
55.94552297558208,-3.189896182861576,ESE,55.94540817055237,-3.1896190190018228,132.72888,383.06226
55.94540817055237,-3.1896190190018228,W,55.94540817055237,-3.189919019001823,132.72888,381.81226
55.94540817055237,-3.189919019001823,WSW,55.94529336552266,-3.1901961828615764,80.06866,270.55188
55.94529336552266,-3.1901961828615764,SSW,55.9450162016629,-3.190310987891286,80.06866,269.30188
55.9450162016629,-3.190310987891286,NW,55.94522833369726,-3.1905231199256416,80.06866,268.05188
55.94522833369726,-3.1905231199256416,N,55.94552833369726,-3.1905231199256416,80.06866,266.80188
55.94552833369726,-3.1905231199256416,ENE,55.94564313872697,-3.1902459560658882,80.06866,265.55188
55.94564313872697,-3.1902459560658882,NNW,55.94592030258673,-3.1903607610955977,80.06866,264.30188
55.94592030258673,-3.1903607610955977,NNE,55.946197466446485,-3.1902459560658882,80.06866,263.05188
55.946197466446485,-3.1902459560658882,W,55.946312271476195,-3.1905231199256416,80.06866,263.05188
55.946312271476195,-3.1905231199256416,N,55.94649746644649,-3.1902459560658882,80.06866,263.05188
55.94649746644649,-3.1902459560658882,SSW,55.94592030258673,-3.1903607610955977,80.06866,261.80188
55.94592030258673,-3.1903607610955977,NW,55.946132434621084,-3.1905728931299535,80.06866,260.55188
55.946132434621084,-3.1905728931299535,WSW,55.946017629591374,-3.190850056989707,80.06866,259.30188
55.946017629591374,-3.190850056989707,N,55.94631762959138,-3.190850056989707,80.06866,259.30188
55.94631762959138,-3.190850056989707,ESE,55.945902824561664,-3.1905728931299535,80.06866,258.05188
55.945902824561664,-3.1905728931299535,ESE,55.94578801953195,-3.1902957292702,80.06866,256.80188
55.94578801953195,-3.1902957292702,NW,55.94600015156631,-3.190507861304556,80.06866,255.55188
55.94600015156631,-3.190507861304556,WSW,55.9458853465366,-3.1907850251643093,80.06866,254.30188
55.9458853465366,-3.1907850251643093,SSW,55.94560818267684,-3.190899830194019,80.06866,253.05188
55.94560818267684,-3.190899830194019,N,55.945908182676845,-3.190899830194019,80.06866,251.80188
55.945908182676845,-3.190899830194019,SSW,55.94563101881709,-3.1910146352237283,80.06866,250.55188
55.94563101881709,-3.1910146352237283,W,55.94563101881709,-3.1913146352237285,68.86984,166.87634
55.94563101881709,-3.1913146352237285,SE,55.94541888678273,-3.1911025031893727,68.86984,165.62634
55.94541888678273,-3.1911025031893727,SW,55.94520675474838,-3.1913146352237285,68.86984,164.37634
55.94520675474838,-3.1913146352237285,N,55.94550675474838,-3.1913146352237285,68.86984,163.12634
55.94550675474838,-3.1913146352237285,WSW,55.94539194971867,-3.191591799083482,68.86984,161.87634
55.94539194971867,-3.191591799083482,SSE,55.94511478585891,-3.1914769940537724,68.86984,160.62634
55.94511478585891,-3.1914769940537724,W,55.94522959088862,-3.191754157913526,68.86984,159.37634
55.94522959088862,-3.191754157913526,WSW,55.94511478585891,-3.192031321773279,68.86984,158.12634
55.94511478585891,-3.192031321773279,WSW,55.9449999808292,-3.1923084856330326,42.475914,149.9331
55.9449999808292,-3.1923084856330326,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
55.94511478585891,-3.192585649492786,W,55.94511478585891,-3.192585649492786,42.475914,149.9331
