55.94599165473992,-3.1901733467213296,SW,55.945779522705564,-3.1903854787556853,150.12561,273.08972
55.945779522705564,-3.1903854787556853,ESE,55.945664717675854,-3.190108314895932,150.12561,271.83972
55.945664717675854,-3.190108314895932,ESE,55.94554991264614,-3.1898311510361785,150.12561,270.58972
55.94554991264614,-3.1898311510361785,N,55.945849912646146,-3.1898311510361785,150.12561,269.33972
55.945849912646146,-3.1898311510361785,S,55.94554991264614,-3.1898311510361785,150.12561,268.08972
55.94554991264614,-3.1898311510361785,ESE,55.94543510761643,-3.189553987176425,150.12561,266.83972
55.94543510761643,-3.189553987176425,W,55.94543510761643,-3.1898539871764253,150.12561,265.58972
55.94543510761643,-3.1898539871764253,WSW,55.94532030258672,-3.1901311510361787,150.12561,264.33972
55.94532030258672,-3.1901311510361787,SSW,55.945043138726966,-3.1902459560658882,150.12561,263.08972
55.945043138726966,-3.1902459560658882,NW,55.94525527076132,-3.190458088100244,150.12561,261.83972
55.94525527076132,-3.190458088100244,N,55.945555270761325,-3.190458088100244,150.12561,260.58972
55.945555270761325,-3.190458088100244,ENE,55.945670075791035,-3.1901809242404906,150.12561,259.33972
55.945670075791035,-3.1901809242404906,NNW,55.94594723965079,-3.1902957292702,150.12561,258.08972
55.94594723965079,-3.1902957292702,NNE,55.94622440351055,-3.1901809242404906,150.12561,256.83972
55.94622440351055,-3.1901809242404906,W,55.94633920854026,-3.190458088100244,150.12561,256.83972
55.94633920854026,-3.190458088100244,N,55.94652440351055,-3.1901809242404906,150.12561,256.83972
55.94652440351055,-3.1901809242404906,SSW,55.94594723965079,-3.1902957292702,150.12561,255.58972
55.94594723965079,-3.1902957292702,NW,55.94615937168515,-3.190507861304556,150.12561,254.33972
55.94615937168515,-3.190507861304556,WSW,55.94604456665544,-3.1907850251643093,150.12561,253.08972
55.94604456665544,-3.1907850251643093,N,55.94634456665544,-3.1907850251643093,150.12561,253.08972
55.94634456665544,-3.1907850251643093,ESE,55.94592976162573,-3.190507861304556,150.12561,251.83972
55.94592976162573,-3.190507861304556,ESE,55.94581495659602,-3.1902306974448025,150.12561,250.58972
55.94581495659602,-3.1902306974448025,NW,55.94602708863037,-3.1904428294791582,150.12561,249.33972
55.94602708863037,-3.1904428294791582,WSW,55.94591228360066,-3.1907199933389117,150.12561,248.08972
55.94591228360066,-3.1907199933389117,SSW,55.945635119740906,-3.190834798368621,150.12561,246.83972
55.945635119740906,-3.190834798368621,N,55.94593511974091,-3.190834798368621,150.12561,245.58972
55.94593511974091,-3.190834798368621,SSW,55.94565795588115,-3.1909496033983307,150.12561,244.33972
55.94565795588115,-3.1909496033983307,W,55.94565795588115,-3.191249603398331,150.12561,243.08972
55.94565795588115,-3.191249603398331,SE,55.945445823846796,-3.191037471363975,214.05554,359.71933
55.945445823846796,-3.191037471363975,SW,55.94523369181244,-3.191249603398331,214.05554,358.46933
55.94523369181244,-3.191249603398331,N,55.94553369181244,-3.191249603398331,214.05554,357.21933
55.94553369181244,-3.191249603398331,WSW,55.94541888678273,-3.1915267672580843,214.05554,355.96933
55.94541888678273,-3.1915267672580843,SSE,55.945141722922976,-3.1914119622283748,214.05554,354.71933
55.945141722922976,-3.1914119622283748,W,55.94525652795269,-3.191689126088128,214.05554,353.46933
55.94525652795269,-3.191689126088128,WSW,55.945141722922976,-3.1919662899478816,214.05554,352.21933
55.945141722922976,-3.1919662899478816,WSW,55.945026917893266,-3.192243453807635,214.05554,350.96933
55.945026917893266,-3.192243453807635,N,55.94532691789327,-3.192243453807635,299.48172,387.73312
55.94532691789327,-3.192243453807635,NNW,55.945604081753025,-3.1923582588373445,299.48172,386.48312
55.945604081753025,-3.1923582588373445,SW,55.94539194971867,-3.1925703908717002,299.48172,386.48312
55.94539194971867,-3.1925703908717002,SW,55.94539194971867,-3.1925703908717002,299.48172,386.48312
55.94539194971867,-3.1925703908717002,NNE,55.94588124561278,-3.192243453807635,299.48172,385.23312
55.94588124561278,-3.192243453807635,NNW,55.94615840947254,-3.1923582588373445,299.48172,383.98312
55.94615840947254,-3.1923582588373445,N,55.94645840947254,-3.1923582588373445,299.48172,383.98312
55.94645840947254,-3.1923582588373445,SSE,55.94588124561278,-3.192243453807635,299.48172,382.73312
55.94588124561278,-3.192243453807635,W,55.94599605064249,-3.1925206176673884,299.48172,382.73312
55.94599605064249,-3.1925206176673884,NNW,55.94615840947254,-3.1923582588373445,299.48172,381.48312
55.94615840947254,-3.1923582588373445,S,55.945858409472535,-3.1923582588373445,299.48172,380.23312
55.945858409472535,-3.1923582588373445,WSW,55.945743604442825,-3.192635422697098,299.48172,380.23312
55.945743604442825,-3.192635422697098,SSW,55.94558124561278,-3.192473063867054,299.48172,380.23312
55.94558124561278,-3.192473063867054,SE,55.94564627743818,-3.1921461268029887,299.48172,378.98312
55.94564627743818,-3.1921461268029887,E,55.94564627743818,-3.1918461268029885,188.53001,346.70773
55.94564627743818,-3.1918461268029885,SE,55.94543414540382,-3.1916339947686327,188.53001,345.45773
55.94543414540382,-3.1916339947686327,SE,55.94522201336947,-3.191421862734277,188.53001,344.20773
55.94522201336947,-3.191421862734277,WSW,55.945107208339756,-3.1916990265940304,188.53001,342.95773
55.945107208339756,-3.1916990265940304,W,55.94522201336947,-3.191976190453784,188.53001,341.70773
55.94522201336947,-3.191976190453784,W,55.94522201336947,-3.192276190453784,188.53001,340.45773
55.94522201336947,-3.192276190453784,N,55.94552201336947,-3.192276190453784,188.53001,339.20773
55.94552201336947,-3.192276190453784,WSW,55.94540720833976,-3.1925533543135374,188.53001,339.20773
55.94540720833976,-3.1925533543135374,E,55.94552201336947,-3.191976190453784,188.53001,337.95773
55.94552201336947,-3.191976190453784,NNW,55.945799177229226,-3.1920909954834933,147.88234,225.95569
55.945799177229226,-3.1920909954834933,W,55.945913982258936,-3.1923681593432467,147.88234,224.70569
55.945913982258936,-3.1923681593432467,N,55.94621398225894,-3.1923681593432467,147.88234,223.45569
55.94621398225894,-3.1923681593432467,WSW,55.94609917722923,-3.192645323203,147.88234,223.45569
55.94609917722923,-3.192645323203,SSW,55.94593681839918,-3.192482964372956,147.88234,223.45569
55.94593681839918,-3.192482964372956,NW,55.946426114293295,-3.1925802913776025,147.88234,223.45569
55.946426114293295,-3.1925802913776025,NE,55.946426114293295,-3.192156027308891,147.88234,223.45569
55.946426114293295,-3.192156027308891,NW,55.946426114293295,-3.1925802913776025,147.88234,223.45569
55.946426114293295,-3.1925802913776025,ENE,55.94632878728865,-3.1920909954834933,147.88234,223.45569
55.94632878728865,-3.1920909954834933,S,55.945913982258936,-3.1923681593432467,147.88234,222.20569
55.945913982258936,-3.1923681593432467,ESE,55.945799177229226,-3.1920909954834933,147.88234,220.95569
55.945799177229226,-3.1920909954834933,W,55.945799177229226,-3.1923909954834935,147.88234,219.70569
55.945799177229226,-3.1923909954834935,NNW,55.94607634108898,-3.192505800513203,147.88234,219.70569
55.94607634108898,-3.192505800513203,W,55.945799177229226,-3.1926909954834937,147.88234,219.70569
55.945799177229226,-3.1926909954834937,WSW,55.945684372199516,-3.192668159343247,147.88234,219.70569
55.945684372199516,-3.192668159343247,S,55.94549917722922,-3.1923909954834935,147.88234,218.45569
55.94549917722922,-3.1923909954834935,NE,55.94571130926358,-3.1921788634491377,147.88234,217.20569
55.94571130926358,-3.1921788634491377,SE,55.94549917722922,-3.191966731414782,147.88234,215.95569
55.94549917722922,-3.191966731414782,SW,55.94528704519487,-3.1921788634491377,147.88234,214.70569
55.94528704519487,-3.1921788634491377,ENE,55.94540185022458,-3.1919016995893843,147.88234,213.45569
55.94540185022458,-3.1919016995893843,W,55.94540185022458,-3.1922016995893845,147.88234,212.20569
55.94540185022458,-3.1922016995893845,NNW,55.945679014084334,-3.192316504619094,147.88234,210.95569
55.945679014084334,-3.192316504619094,W,55.945679014084334,-3.192616504619094,147.88234,210.95569
55.945679014084334,-3.192616504619094,NNW,55.94595617794409,-3.1924313096488035,147.88234,209.70569
55.94595617794409,-3.1924313096488035,N,55.94625617794409,-3.1924313096488035,147.88234,209.70569
55.94625617794409,-3.1924313096488035,W,55.9460709829738,-3.192708473508557,147.88234,209.70569
55.9460709829738,-3.192708473508557,W,55.9460709829738,-3.192708473508557,147.88234,209.70569
55.9460709829738,-3.192708473508557,SSW,55.945679014084334,-3.192546114678513,147.88234,209.70569
55.945679014084334,-3.192546114678513,WSW,55.94584137291438,-3.192708473508557,147.88234,209.70569
55.94584137291438,-3.192708473508557,W,55.9460709829738,-3.192708473508557,147.88234,209.70569
55.9460709829738,-3.192708473508557,W,55.9460709829738,-3.192708473508557,147.88234,209.70569
55.9460709829738,-3.192708473508557,W,55.94595617794409,-3.1927313096488037,147.88234,209.70569
55.94595617794409,-3.1927313096488037,SSE,55.945679014084334,-3.192316504619094,147.88234,208.45569
55.945679014084334,-3.192316504619094,SE,55.94546688204998,-3.1921043725847382,147.88234,207.20569
55.94546688204998,-3.1921043725847382,NE,55.945679014084334,-3.1918922405503825,147.88234,205.95569
55.945679014084334,-3.1918922405503825,E,55.945679014084334,-3.1915922405503823,147.88234,204.70569
55.945679014084334,-3.1915922405503823,SE,55.94546688204998,-3.1913801085160265,147.88234,203.45569
55.94546688204998,-3.1913801085160265,E,55.94546688204998,-3.1910801085160263,147.88234,202.20569
55.94546688204998,-3.1910801085160263,W,55.94558168707969,-3.1913572723757797,147.88234,200.95569
55.94558168707969,-3.1913572723757797,E,55.94558168707969,-3.1910572723757795,147.88234,199.70569
55.94558168707969,-3.1910572723757795,SSE,55.94530452321993,-3.19094246734607,147.88234,198.45569
55.94530452321993,-3.19094246734607,SSW,55.945027359360175,-3.1910572723757795,147.88234,197.20569
55.945027359360175,-3.1910572723757795,SSE,55.94475019550042,-3.19094246734607,147.88234,195.95569
55.94475019550042,-3.19094246734607,SSW,55.94447303164066,-3.1910572723757795,147.88234,194.70569
55.94447303164066,-3.1910572723757795,SW,55.944260899606306,-3.1912694044101353,147.88234,193.45569
55.944260899606306,-3.1912694044101353,SE,55.94404876757195,-3.1910572723757795,147.88234,192.20569
55.94404876757195,-3.1910572723757795,SE,55.94383663553759,-3.1908451403414237,147.88234,190.95569
55.94383663553759,-3.1908451403414237,SSW,55.94355947167784,-3.1909599453711333,147.88234,189.70569
55.94355947167784,-3.1909599453711333,NW,55.94377160371219,-3.191172077405489,209.57985,209.82024
55.94377160371219,-3.191172077405489,W,55.9438864087419,-3.1914492412652424,253.89389,214.18387
55.9438864087419,-3.1914492412652424,SE,55.94367427670755,-3.1912371092308867,253.89389,212.93387
55.94367427670755,-3.1912371092308867,W,55.94378908173726,-3.19151427309064,253.89389,211.68387
55.94378908173726,-3.19151427309064,S,55.943489081737255,-3.19151427309064,253.89389,210.43387
55.943489081737255,-3.19151427309064,E,55.943489081737255,-3.19121427309064,185.44092,205.2342
55.943489081737255,-3.19121427309064,ESE,55.943374276707544,-3.1909371092308865,185.44092,203.9842
55.943374276707544,-3.1909371092308865,ESE,55.943259471677834,-3.190659945371133,185.44092,202.7342
55.943259471677834,-3.190659945371133,SSW,55.94298230781808,-3.1907747504008426,185.44092,201.4842
55.94298230781808,-3.1907747504008426,WSW,55.94286750278837,-3.191051914260596,263.09634,283.72607
55.94286750278837,-3.191051914260596,ENE,55.94298230781808,-3.1907747504008426,263.09634,282.47607
55.94298230781808,-3.1907747504008426,NNE,55.943259471677834,-3.190659945371133,263.09634,281.22607
55.943259471677834,-3.190659945371133,N,55.94355947167784,-3.190659945371133,263.09634,279.97607
55.94355947167784,-3.190659945371133,SSE,55.94328230781808,-3.1905451403414236,263.09634,278.72607
55.94328230781808,-3.1905451403414236,NNE,55.94355947167784,-3.190430335311714,263.09634,277.47607
55.94355947167784,-3.190430335311714,ENE,55.94367427670755,-3.1901531714519606,263.09634,276.22607
55.94367427670755,-3.1901531714519606,W,55.94367427670755,-3.190453171451961,263.09634,274.97607
55.94367427670755,-3.190453171451961,SW,55.94346214467319,-3.1906653034863166,263.09634,273.72607
55.94346214467319,-3.1906653034863166,NE,55.94367427670755,-3.190453171451961,263.09634,272.47607
55.94367427670755,-3.190453171451961,SSE,55.94339711284779,-3.1903383664222513,263.09634,271.22607
55.94339711284779,-3.1903383664222513,S,55.94309711284779,-3.1903383664222513,263.09634,269.97607
55.94309711284779,-3.1903383664222513,ESE,55.94298230781808,-3.190061202562498,217.70088,254.02945
55.94298230781808,-3.190061202562498,ENE,55.94309711284779,-3.1897840387027445,217.70088,252.77945
55.94309711284779,-3.1897840387027445,ESE,55.94298230781808,-3.189506874842991,217.70088,251.52945
55.94298230781808,-3.189506874842991,W,55.94309711284779,-3.1897840387027445,217.70088,250.27945
55.94309711284779,-3.1897840387027445,S,55.942797112847785,-3.1897840387027445,267.1393,318.86218
55.942797112847785,-3.1897840387027445,SW,55.94258498081343,-3.1899961707371003,267.1393,318.86218
55.94258498081343,-3.1899961707371003,NW,55.94300924488214,-3.1899961707371003,267.1393,317.61218
55.94300924488214,-3.1899961707371003,NW,55.9432213769165,-3.190208302771456,267.1393,316.36218
55.9432213769165,-3.190208302771456,W,55.94333618194621,-3.1904854666312095,267.1393,315.11218
55.94333618194621,-3.1904854666312095,W,55.94333618194621,-3.1907854666312097,267.1393,313.86218
55.94333618194621,-3.1907854666312097,ENE,55.94345098697592,-3.1905083027714563,267.1393,312.61218
55.94345098697592,-3.1905083027714563,E,55.94345098697592,-3.190208302771456,267.1393,311.36218
55.94345098697592,-3.190208302771456,S,55.943150986975915,-3.190208302771456,267.1393,310.11218
55.943150986975915,-3.190208302771456,SE,55.94293885494156,-3.1899961707371003,267.1393,308.86218
55.94293885494156,-3.1899961707371003,SSE,55.9426616910818,-3.189881365707391,267.1393,307.61218
55.9426616910818,-3.189881365707391,NE,55.94287382311616,-3.189669233673035,267.1393,306.36218
55.94287382311616,-3.189669233673035,W,55.94298862814587,-3.1899463975327884,267.1393,305.11218
55.94298862814587,-3.1899463975327884,N,55.94328862814587,-3.1899463975327884,267.1393,303.86218
55.94328862814587,-3.1899463975327884,SSW,55.943011464286116,-3.190061202562498,267.1393,302.61218
55.943011464286116,-3.190061202562498,SSW,55.94273430042636,-3.1901760075922074,267.1393,301.36218
55.94273430042636,-3.1901760075922074,NW,55.942946432460715,-3.190388139626563,267.1393,300.11218
55.942946432460715,-3.190388139626563,W,55.942946432460715,-3.1906881396265634,267.1393,298.86218
55.942946432460715,-3.1906881396265634,WSW,55.942831627431005,-3.190965303486317,267.1393,297.61218
55.942831627431005,-3.190965303486317,NE,55.94304375946536,-3.190753171451961,267.1393,296.36218
55.94304375946536,-3.190753171451961,S,55.94274375946536,-3.190753171451961,267.1393,295.11218
55.94274375946536,-3.190753171451961,W,55.94285856449507,-3.1910303353117144,267.1393,293.86218
55.94285856449507,-3.1910303353117144,NW,55.943070696529425,-3.19124246734607,267.1393,292.61218
55.943070696529425,-3.19124246734607,ESE,55.942955891499714,-3.190965303486317,267.1393,291.36218
55.942955891499714,-3.190965303486317,ENE,55.943070696529425,-3.1906881396265634,267.1393,290.11218
55.943070696529425,-3.1906881396265634,ENE,55.943185501559135,-3.19041097576681,267.1393,288.86218
55.943185501559135,-3.19041097576681,ESE,55.943070696529425,-3.1901338119070566,267.1393,287.61218
55.943070696529425,-3.1901338119070566,S,55.94277069652942,-3.1901338119070566,267.1393,286.36218
55.94277069652942,-3.1901338119070566,SSW,55.942493532669666,-3.190248616936766,267.1393,286.36218
55.942493532669666,-3.190248616936766,SE,55.942558564495066,-3.189921679872701,267.1393,286.36218
55.942558564495066,-3.189921679872701,SSW,55.942493532669666,-3.190248616936766,267.1393,286.36218
55.942493532669666,-3.190248616936766,SW,55.942558564495066,-3.1903459439414124,267.1393,286.36218
55.942558564495066,-3.1903459439414124,NNW,55.94304786038918,-3.190248616936766,267.1393,285.11218
55.94304786038918,-3.190248616936766,E,55.94304786038918,-3.189948616936766,267.1393,283.86218
55.94304786038918,-3.189948616936766,NNE,55.943325024248935,-3.1898338119070564,267.1393,282.61218
55.943325024248935,-3.1898338119070564,NNE,55.94360218810869,-3.189719006877347,267.1393,281.36218
55.94360218810869,-3.189719006877347,E,55.94360218810869,-3.1894190068773467,267.1393,280.11218
55.94360218810869,-3.1894190068773467,NE,55.94381432014305,-3.189206874842991,267.1393,278.86218
55.94381432014305,-3.189206874842991,SSE,55.94353715628329,-3.1890920698132814,323.77786,361.27423
55.94353715628329,-3.1890920698132814,NNE,55.94381432014305,-3.188977264783572,323.77786,360.02423
55.94381432014305,-3.188977264783572,SE,55.94360218810869,-3.188765132749216,323.77786,358.77423
55.94360218810869,-3.188765132749216,W,55.94360218810869,-3.1890651327492163,323.77786,357.52423
55.94360218810869,-3.1890651327492163,SE,55.943390056074335,-3.1888530007148606,323.77786,356.27423
