55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,73.268745,270.9655
55.94431019497029,-3.1881188361402466,ESE,55.94419538994058,-3.187841672280493,73.268745,269.7155
55.94419538994058,-3.187841672280493,W,55.94431019497029,-3.1881188361402466,73.268745,268.4655
55.94431019497029,-3.1881188361402466,W,55.944425,-3.188396,73.268745,267.2155
55.944425,-3.188396,W,55.944425,-3.188696,73.268745,265.9655
55.944425,-3.188696,W,55.94453980502971,-3.1889731638597536,91.60101,297.69427
55.94453980502971,-3.1889731638597536,W,55.94453980502971,-3.189273163859754,91.60101,296.44427
55.94453980502971,-3.189273163859754,ESE,55.944425,-3.1889960000000004,82.38625,243.77504
55.944425,-3.1889960000000004,NNW,55.94470216385976,-3.18911080502971,148.25316,327.8882
55.94470216385976,-3.18911080502971,NW,55.944914295894115,-3.1893229370640657,148.25316,326.6382
55.944914295894115,-3.1893229370640657,SE,55.94470216385976,-3.18911080502971,148.25316,325.3882
55.94470216385976,-3.18911080502971,W,55.94470216385976,-3.18941080502971,148.25316,324.1382
55.94470216385976,-3.18941080502971,W,55.94481696888947,-3.1896879688894635,161.46468,430.33414
55.94481696888947,-3.1896879688894635,WSW,55.94470216385976,-3.189965132749217,161.46468,429.08414
55.94470216385976,-3.189965132749217,ENE,55.94481696888947,-3.1896879688894635,161.46468,427.83414
55.94481696888947,-3.1896879688894635,N,55.94511696888947,-3.1896879688894635,284.43793,514.2477
55.94511696888947,-3.1896879688894635,SSE,55.944839805029716,-3.189573163859754,284.43793,512.9977
55.944839805029716,-3.189573163859754,S,55.94453980502971,-3.189573163859754,284.43793,511.74768
55.94453980502971,-3.189573163859754,S,55.94423980502971,-3.189573163859754,365.67538,536.05963
55.94423980502971,-3.189573163859754,S,55.94393980502971,-3.189573163859754,365.67538,534.80963
55.94393980502971,-3.189573163859754,N,55.94423980502971,-3.189573163859754,365.67538,533.55963
55.94423980502971,-3.189573163859754,SSW,55.94396264116995,-3.1896879688894635,365.67538,532.30963
55.94396264116995,-3.1896879688894635,SSW,55.9436854773102,-3.189802773919173,365.67538,531.05963
55.9436854773102,-3.189802773919173,SSW,55.94340831345044,-3.1899175789488825,365.67538,529.80963
55.94340831345044,-3.1899175789488825,SSW,55.943131149590684,-3.190032383978592,369.0899,555.0283
