55.944425,-3.188396,W,55.94453980502971,-3.1886731638597534,0.0,248.75
55.94453980502971,-3.1886731638597534,W,55.94465461005942,-3.188950327719507,30.592527,332.06635
55.94465461005942,-3.188950327719507,ESE,55.94453980502971,-3.1886731638597534,30.592527,330.81635
55.94453980502971,-3.1886731638597534,NE,55.94475193706407,-3.1884610318253976,-73.02359,210.40485
55.94475193706407,-3.1884610318253976,NE,55.944964069098425,-3.188248899791042,33.77588,282.52875
55.944964069098425,-3.188248899791042,E,55.944964069098425,-3.1879488997910417,33.77588,281.27875
55.944964069098425,-3.1879488997910417,W,55.944964069098425,-3.188248899791042,33.77588,280.02875
55.944964069098425,-3.188248899791042,E,55.944964069098425,-3.1879488997910417,33.77588,278.77875
55.944964069098425,-3.1879488997910417,ENE,55.945078874128136,-3.1876717359312883,33.77588,277.52875
55.945078874128136,-3.1876717359312883,E,55.945078874128136,-3.187371735931288,53.538574,340.5028
55.945078874128136,-3.187371735931288,W,55.945193679157846,-3.1876488997910415,53.538574,339.2528
55.945193679157846,-3.1876488997910415,S,55.94489367915784,-3.1876488997910415,53.538574,338.0028
55.94489367915784,-3.1876488997910415,S,55.94459367915784,-3.1876488997910415,53.538574,336.7528
55.94459367915784,-3.1876488997910415,SSE,55.944316515298084,-3.187534094761332,80.53185,379.1341
55.944316515298084,-3.187534094761332,S,55.94401651529808,-3.187534094761332,80.53185,377.8841
55.94401651529808,-3.187534094761332,N,55.944316515298084,-3.187534094761332,80.53185,376.6341
55.944316515298084,-3.187534094761332,ESE,55.94420171026837,-3.1872569309015786,80.53185,375.3841
55.94420171026837,-3.1872569309015786,ESE,55.94408690523866,-3.186979767041825,80.53185,374.1341
55.94408690523866,-3.186979767041825,ESE,55.94397210020895,-3.1867026031820718,176.52246,495.75464
55.94397210020895,-3.1867026031820718,ENE,55.94408690523866,-3.1864254393223184,176.52246,494.50464
55.94408690523866,-3.1864254393223184,WSW,55.94397210020895,-3.1867026031820718,176.52246,493.25464
55.94397210020895,-3.1867026031820718,SE,55.9437599681746,-3.186490471147716,231.04732,600.1595
55.9437599681746,-3.186490471147716,ESE,55.943645163144886,-3.1862133072879626,231.04732,598.9095
55.943645163144886,-3.1862133072879626,W,55.9437599681746,-3.186490471147716,231.04732,597.6595
55.9437599681746,-3.186490471147716,ESE,55.943645163144886,-3.1862133072879626,231.04732,596.4095
55.943645163144886,-3.1862133072879626,ESE,55.943530358115176,-3.185936143428209,243.62592,703.4451
55.943530358115176,-3.185936143428209,ESE,55.943415553085465,-3.185658979568456,243.62592,702.1951
55.943415553085465,-3.185658979568456,W,55.943530358115176,-3.185936143428209,243.62592,700.9451
55.943530358115176,-3.185936143428209,NNE,55.94380752197493,-3.1858213383984997,243.62592,699.6951
55.94380752197493,-3.1858213383984997,N,55.944107521974935,-3.1858213383984997,340.67538,818.01587
55.944107521974935,-3.1858213383984997,ESE,55.943992716945225,-3.1855441745387463,340.67538,816.76587
55.943992716945225,-3.1855441745387463,W,55.944107521974935,-3.1858213383984997,376.61844,874.05975
55.944107521974935,-3.1858213383984997,N,55.94440752197494,-3.1858213383984997,460.6436,906.59186
55.94440752197494,-3.1858213383984997,N,55.94470752197494,-3.1858213383984997,460.6436,905.34186
55.94470752197494,-3.1858213383984997,S,55.94440752197494,-3.1858213383984997,460.6436,904.09186
55.94440752197494,-3.1858213383984997,ESE,55.94429271694523,-3.1855441745387463,460.6436,902.84186
55.94429271694523,-3.1855441745387463,E,55.94429271694523,-3.185244174538746,460.6436,901.59186
55.94429271694523,-3.185244174538746,E,55.94429271694523,-3.184944174538746,460.6436,900.34186
55.94429271694523,-3.184944174538746,ENE,55.94440752197494,-3.1846670106789925,567.4082,969.2477
55.94440752197494,-3.1846670106789925,SE,55.94419538994058,-3.1844548786446367,567.4082,967.9977
55.94419538994058,-3.1844548786446367,NW,55.94440752197494,-3.1846670106789925,560.15936,956.58984
55.94440752197494,-3.1846670106789925,NW,55.944619654009294,-3.1848791427133483,560.15936,955.33984
55.944619654009294,-3.1848791427133483,NNW,55.94489681786905,-3.1849939477430578,560.15936,954.08984
55.94489681786905,-3.1849939477430578,NW,55.94510894990341,-3.1852060797774135,560.15936,952.83984
55.94510894990341,-3.1852060797774135,NNW,55.94538611376316,-3.185320884807123,560.15936,951.58984
55.94538611376316,-3.185320884807123,NW,55.94559824579752,-3.185533016841479,560.15936,950.33984
55.94559824579752,-3.185533016841479,NNW,55.945875409657276,-3.1856478218711883,667.6546,1046.1648
55.945875409657276,-3.1856478218711883,NW,55.94608754169163,-3.185859953905544,667.6546,1044.9148
55.94608754169163,-3.185859953905544,SE,55.945875409657276,-3.1856478218711883,667.6546,1043.6648
55.945875409657276,-3.1856478218711883,WSW,55.945760604627566,-3.1859249857309417,667.6546,1042.4148
55.945760604627566,-3.1859249857309417,W,55.945760604627566,-3.186224985730942,722.0468,1126.9716
55.945760604627566,-3.186224985730942,WSW,55.945645799597855,-3.1865021495906953,722.0468,1125.7216
55.945645799597855,-3.1865021495906953,NE,55.94585793163221,-3.1862900175563396,722.0468,1124.4716
55.94585793163221,-3.1862900175563396,W,55.94597273666192,-3.186567181416093,636.07776,1115.4117
55.94597273666192,-3.186567181416093,W,55.94608754169163,-3.1868443452758464,678.82446,1185.8091
55.94608754169163,-3.1868443452758464,ENE,55.94620234672134,-3.186567181416093,678.82446,1184.5591
55.94620234672134,-3.186567181416093,WSW,55.94608754169163,-3.1868443452758464,678.82446,1183.3091
55.94608754169163,-3.1868443452758464,WSW,55.94597273666192,-3.1871215091355998,678.82446,1182.0591
55.94597273666192,-3.1871215091355998,WSW,55.94585793163221,-3.187398672995353,678.82446,1180.8091
55.94585793163221,-3.187398672995353,W,55.94585793163221,-3.1876986729953534,678.82446,1179.5591
55.94585793163221,-3.1876986729953534,WSW,55.9457431266025,-3.1879758368551068,678.82446,1178.3091
55.9457431266025,-3.1879758368551068,W,55.9457431266025,-3.188275836855107,678.82446,1177.0591
55.9457431266025,-3.188275836855107,WSW,55.94562832157279,-3.1885530007148604,678.82446,1175.8091
55.94562832157279,-3.1885530007148604,W,55.94562832157279,-3.1888530007148606,712.1454,1199.1326
55.94562832157279,-3.1888530007148606,S,55.94532832157279,-3.1888530007148606,712.1454,1197.8826
55.94532832157279,-3.1888530007148606,NNW,55.945605485432544,-3.18896780574457,712.1454,1196.6326
55.945605485432544,-3.18896780574457,N,55.94590548543255,-3.18896780574457,757.69916,1196.287
55.94590548543255,-3.18896780574457,W,55.94602029046226,-3.1892449696043235,757.69916,1195.037
55.94602029046226,-3.1892449696043235,ESE,55.94590548543255,-3.18896780574457,757.69916,1193.787
55.94590548543255,-3.18896780574457,WSW,55.94579068040284,-3.1892449696043235,799.20874,1230.7257
55.94579068040284,-3.1892449696043235,WSW,55.94567587537313,-3.189522133464077,799.20874,1229.4757
55.94567587537313,-3.189522133464077,NE,55.94588800740748,-3.189310001429721,799.20874,1228.2257
55.94588800740748,-3.189310001429721,W,55.94588800740748,-3.1896100014297213,799.20874,1226.9757
