55.944425,-3.188396,SSW,55.944147836140246,-3.1885108050297095,0.0,248.75
55.944147836140246,-3.1885108050297095,SW,55.94393570410589,-3.1887229370640653,96.726074,273.14047
55.94393570410589,-3.1887229370640653,SSW,55.94365854024613,-3.188837742093775,139.1959,325.97482
55.94365854024613,-3.188837742093775,NNE,55.94393570410589,-3.1887229370640653,139.1959,324.72482
55.94393570410589,-3.1887229370640653,WSW,55.94382089907618,-3.1890001009238187,139.1959,323.47482
55.94382089907618,-3.1890001009238187,WSW,55.94370609404647,-3.189277264783572,221.42545,330.61084
55.94370609404647,-3.189277264783572,W,55.94370609404647,-3.1895772647835723,221.42545,329.36084
55.94370609404647,-3.1895772647835723,E,55.94370609404647,-3.189277264783572,221.42545,328.11084
55.94370609404647,-3.189277264783572,S,55.943406094046466,-3.189277264783572,221.42545,326.86084
55.943406094046466,-3.189277264783572,S,55.94310609404646,-3.189277264783572,221.42545,325.61084
55.94310609404646,-3.189277264783572,SSW,55.94282893018671,-3.1893920698132816,339.0724,352.2139
55.94282893018671,-3.1893920698132816,S,55.942528930186704,-3.1893920698132816,339.0724,352.2139
55.942528930186704,-3.1893920698132816,S,55.942528930186704,-3.1893920698132816,339.0724,352.2139
55.942528930186704,-3.1893920698132816,E,55.94282893018671,-3.1890920698132814,339.0724,350.9639
55.94282893018671,-3.1890920698132814,E,55.94282893018671,-3.1887920698132812,339.0724,349.7139
55.94282893018671,-3.1887920698132812,E,55.94282893018671,-3.188492069813281,364.39343,450.48254
55.94282893018671,-3.188492069813281,NE,55.94304106222106,-3.1882799377789253,368.485,461.21597
55.94304106222106,-3.1882799377789253,SW,55.94282893018671,-3.188492069813281,368.485,459.96597
55.94282893018671,-3.188492069813281,NNE,55.94310609404646,-3.1883772647835715,368.485,458.71597
55.94310609404646,-3.1883772647835715,NE,55.94331822608082,-3.1881651327492158,386.6249,472.04153
55.94331822608082,-3.1881651327492158,NNE,55.943595389940576,-3.1880503277195062,386.6249,470.79153
55.943595389940576,-3.1880503277195062,SSW,55.94331822608082,-3.1881651327492158,386.6249,469.54153
55.94331822608082,-3.1881651327492158,SE,55.94310609404646,-3.18795300071486,386.6249,468.29153
55.94310609404646,-3.18795300071486,ESE,55.94299128901675,-3.1876758368551066,386.6249,467.04153
55.94299128901675,-3.1876758368551066,SE,55.9427791569824,-3.187463704820751,478.93304,559.8646
55.9427791569824,-3.187463704820751,NE,55.94299128901675,-3.187251572786395,478.93304,558.6146
55.94299128901675,-3.187251572786395,NNE,55.94326845287651,-3.1871367677566855,577.95575,664.6075
55.94326845287651,-3.1871367677566855,NE,55.943480584910866,-3.1869246357223298,577.95575,663.3575
55.943480584910866,-3.1869246357223298,SW,55.94326845287651,-3.1871367677566855,577.95575,662.1075
55.94326845287651,-3.1871367677566855,ESE,55.9431536478468,-3.186859603896932,577.95575,660.8575
55.9431536478468,-3.186859603896932,ESE,55.94303884281709,-3.1865824400371787,601.2565,727.4144
