55.944425,-3.188396,S,55.944125,-3.188396,-97.261894,197.22603
55.944125,-3.188396,S,55.943825,-3.188396,-97.261894,195.97603
55.943825,-3.188396,SSE,55.94354783614024,-3.1882811949702905,7.2482452,286.97733
55.94354783614024,-3.1882811949702905,WSW,55.94343303111053,-3.188558358830044,7.2482452,285.72733
55.94343303111053,-3.188558358830044,ENE,55.94354783614024,-3.1882811949702905,7.2482452,284.47733
55.94354783614024,-3.1882811949702905,ESE,55.94343303111053,-3.188004031110537,71.26668,328.84232
55.94343303111053,-3.188004031110537,ENE,55.94354783614024,-3.1877268672507837,71.26668,327.59232
55.94354783614024,-3.1877268672507837,WSW,55.94343303111053,-3.188004031110537,27.032352,231.58026
55.94343303111053,-3.188004031110537,SSE,55.94315586725077,-3.1878892260808276,78.520065,256.9132
55.94315586725077,-3.1878892260808276,ESE,55.94304106222106,-3.187612062221074,78.520065,255.66321
55.94304106222106,-3.187612062221074,W,55.94315586725077,-3.1878892260808276,78.520065,254.41321
55.94315586725077,-3.1878892260808276,SE,55.94294373521642,-3.187677094046472,78.520065,253.16321
55.94294373521642,-3.187677094046472,ESE,55.94282893018671,-3.1873999301867184,140.76347,261.84467
55.94282893018671,-3.1873999301867184,SE,55.94261679815235,-3.1871877981523626,140.76347,261.84467
55.94261679815235,-3.1871877981523626,SE,55.94261679815235,-3.1871877981523626,140.76347,261.84467
55.94261679815235,-3.1871877981523626,N,55.94312893018671,-3.1873999301867184,140.76347,260.59467
55.94312893018671,-3.1873999301867184,N,55.94342893018671,-3.1873999301867184,140.76347,259.34467
55.94342893018671,-3.1873999301867184,N,55.943728930186715,-3.1873999301867184,205.31134,339.58228
55.943728930186715,-3.1873999301867184,NNW,55.94400609404647,-3.187514735216428,205.31134,338.33228
55.94400609404647,-3.187514735216428,SSE,55.943728930186715,-3.1873999301867184,205.31134,337.08228
55.943728930186715,-3.1873999301867184,ENE,55.943843735216426,-3.187122766326965,205.31134,335.83228
55.943843735216426,-3.187122766326965,ENE,55.943958540246136,-3.1868456024672116,173.6912,216.93451
55.943958540246136,-3.1868456024672116,ENE,55.94407334527585,-3.186568438607458,296.31628,283.14648
55.94407334527585,-3.186568438607458,ESE,55.943958540246136,-3.186291274747705,340.78656,331.78943
55.943958540246136,-3.186291274747705,W,55.94407334527585,-3.186568438607458,340.78656,330.53943
55.94407334527585,-3.186568438607458,ESE,55.943958540246136,-3.186291274747705,340.78656,329.28943
55.943958540246136,-3.186291274747705,SE,55.94374640821178,-3.186079142713349,396.18024,379.1662
55.94374640821178,-3.186079142713349,ESE,55.94363160318207,-3.1858019788535956,396.18024,377.9162
55.94363160318207,-3.1858019788535956,W,55.94374640821178,-3.186079142713349,396.18024,376.6662
55.94374640821178,-3.186079142713349,SE,55.943534276177424,-3.1858670106789932,396.18024,375.4162
55.943534276177424,-3.1858670106789932,SE,55.94332214414307,-3.1856548786446375,396.18024,374.1662
55.94332214414307,-3.1856548786446375,SE,55.94311001210871,-3.1854427466102817,460.1725,439.5104
55.94311001210871,-3.1854427466102817,ENE,55.94322481713842,-3.1851655827505283,460.1725,438.2604
55.94322481713842,-3.1851655827505283,WSW,55.94311001210871,-3.1854427466102817,460.1725,437.0104
55.94311001210871,-3.1854427466102817,S,55.94281001210871,-3.1854427466102817,547.7782,448.25165
55.94281001210871,-3.1854427466102817,SE,55.94259788007435,-3.185230614575926,547.7782,448.25165
55.94259788007435,-3.185230614575926,SE,55.94259788007435,-3.185230614575926,547.7782,448.25165
55.94259788007435,-3.185230614575926,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
55.94259788007435,-3.1856548786446375,SW,55.94259788007435,-3.1856548786446375,547.7782,448.25165
