55.94466986868051,-3.190332383978592,W,55.944784673710224,-3.1906095478383456,492.41034,587.3902
55.944784673710224,-3.1906095478383456,W,55.944899478739934,-3.190886711698099,498.81897,705.2856
55.944899478739934,-3.190886711698099,NW,55.94511161077429,-3.191098843732455,498.81897,704.0356
55.94511161077429,-3.191098843732455,SE,55.944899478739934,-3.190886711698099,498.81897,702.7856
55.944899478739934,-3.190886711698099,SSW,55.94462231488018,-3.1910015167278085,571.6236,703.6061
55.94462231488018,-3.1910015167278085,S,55.944322314880175,-3.1910015167278085,571.6236,702.3561
55.944322314880175,-3.1910015167278085,N,55.94462231488018,-3.1910015167278085,571.6236,701.1061
55.94462231488018,-3.1910015167278085,NNE,55.944899478739934,-3.190886711698099,571.6236,699.8561
55.944899478739934,-3.190886711698099,NNE,55.94517664259969,-3.1907719066683895,571.6236,698.6061
55.94517664259969,-3.1907719066683895,NNE,55.94545380645945,-3.19065710163868,593.7134,732.1797
55.94545380645945,-3.19065710163868,SSW,55.94517664259969,-3.1907719066683895,593.7134,730.9297
55.94517664259969,-3.1907719066683895,NE,55.94538877463405,-3.1905597746340337,560.78406,648.20166
55.94538877463405,-3.1905597746340337,NE,55.9456009066684,-3.190347642599678,560.78406,646.95166
55.9456009066684,-3.190347642599678,NE,55.94581303870276,-3.190135510565322,560.78406,645.70166
55.94581303870276,-3.190135510565322,NNE,55.946090202562516,-3.1900207055356127,662.5046,762.2533
55.946090202562516,-3.1900207055356127,SE,55.94587807052816,-3.189808573501257,662.5046,761.0033
55.94587807052816,-3.189808573501257,ESE,55.94576326549845,-3.1895314096415035,662.5046,759.7533
55.94576326549845,-3.1895314096415035,E,55.94576326549845,-3.1892314096415033,662.5046,758.5033
55.94576326549845,-3.1892314096415033,E,55.94576326549845,-3.188931409641503,662.5046,757.2533
55.94576326549845,-3.188931409641503,E,55.94576326549845,-3.188631409641503,765.1621,835.766
55.94576326549845,-3.188631409641503,NE,55.945975397532806,-3.188419277607147,747.3913,827.62805
55.945975397532806,-3.188419277607147,SW,55.94576326549845,-3.188631409641503,747.3913,826.37805
55.94576326549845,-3.188631409641503,NNE,55.946040429358206,-3.1885166046117934,774.38696,830.86707
55.946040429358206,-3.1885166046117934,NE,55.94625256139256,-3.1883044725774377,774.38696,830.86707
55.94625256139256,-3.1883044725774377,NE,55.94625256139256,-3.1883044725774377,774.38696,830.86707
55.94625256139256,-3.1883044725774377,E,55.946040429358206,-3.1882166046117932,791.2752,919.255
55.946040429358206,-3.1882166046117932,ENE,55.946155234387916,-3.18793944075204,791.2752,918.005
55.946155234387916,-3.18793944075204,WSW,55.946040429358206,-3.1882166046117932,791.2752,916.755
55.946040429358206,-3.1882166046117932,SE,55.94582829732385,-3.1880044725774375,791.2752,915.505
55.94582829732385,-3.1880044725774375,SE,55.94561616528949,-3.1877923405430817,746.0498,884.8229
55.94561616528949,-3.1877923405430817,SE,55.94540403325514,-3.187580208508726,746.0498,883.5729
55.94540403325514,-3.187580208508726,SE,55.94519190122078,-3.18736807647437,746.0498,882.3229
55.94519190122078,-3.18736807647437,SSE,55.944914737361024,-3.1872532714446606,746.0498,881.0729
55.944914737361024,-3.1872532714446606,SE,55.94470260532667,-3.187041139410305,841.0281,929.69147
55.94470260532667,-3.187041139410305,S,55.944402605326665,-3.187041139410305,841.0281,928.44147
55.944402605326665,-3.187041139410305,N,55.94470260532667,-3.187041139410305,841.0281,927.19147
55.94470260532667,-3.187041139410305,SW,55.94449047329231,-3.1872532714446606,841.0281,925.94147
55.94449047329231,-3.1872532714446606,SW,55.944278341257956,-3.1874654034790164,882.8859,999.30664
55.944278341257956,-3.1874654034790164,SSW,55.9440011773982,-3.187580208508726,968.593,1066.2784
55.9440011773982,-3.187580208508726,NNE,55.944278341257956,-3.1874654034790164,968.593,1065.0284
55.944278341257956,-3.1874654034790164,SSE,55.9440011773982,-3.187350598449307,919.25635,959.009
55.9440011773982,-3.187350598449307,SE,55.94378904536384,-3.187138466414951,919.25635,957.759
55.94378904536384,-3.187138466414951,SSE,55.94351188150409,-3.1870236613852416,970.8258,1056.89
55.94351188150409,-3.1870236613852416,NNW,55.94378904536384,-3.187138466414951,970.8258,1055.64
55.94378904536384,-3.187138466414951,WSW,55.94367424033413,-3.1874156302747045,965.6571,1020.8969
55.94367424033413,-3.1874156302747045,WSW,55.94355943530442,-3.187692794134458,965.6571,1019.6469
55.94355943530442,-3.187692794134458,SW,55.943347303270066,-3.1879049261688137,1001.19946,1075.8419
55.943347303270066,-3.1879049261688137,WSW,55.943232498240356,-3.188182090028567,1083.5547,1184.9287
55.943232498240356,-3.188182090028567,ENE,55.943347303270066,-3.1879049261688137,1083.5547,1183.6787
55.943347303270066,-3.1879049261688137,SE,55.94313517123571,-3.187692794134458,1083.5547,1182.4287
55.94313517123571,-3.187692794134458,SSE,55.94285800737595,-3.1875779891047484,1119.1204,1223.2893
55.94285800737595,-3.1875779891047484,SE,55.9426458753416,-3.1873658570703927,1119.1204,1222.0393
55.9426458753416,-3.1873658570703927,NW,55.94285800737595,-3.1875779891047484,1204.7283,1226.2733
55.94285800737595,-3.1875779891047484,ENE,55.942972812405664,-3.187300825244995,1204.7283,1225.0233
55.942972812405664,-3.187300825244995,ENE,55.943087617435374,-3.1870236613852416,1204.7283,1223.7733
55.943087617435374,-3.1870236613852416,NE,55.94329974946973,-3.186811529350886,1204.7283,1222.5233
55.94329974946973,-3.186811529350886,ENE,55.94341455449944,-3.1865343654911324,1204.7283,1221.2733
55.94341455449944,-3.1865343654911324,NE,55.9436266865338,-3.1863222334567767,1281.3186,1242.8014
55.9436266865338,-3.1863222334567767,ENE,55.94374149156351,-3.1860450695970233,1358.0326,1360.1439
55.94374149156351,-3.1860450695970233,WSW,55.9436266865338,-3.1863222334567767,1358.0326,1358.8939
55.9436266865338,-3.1863222334567767,NNE,55.94390385039355,-3.186207428427067,1358.0326,1357.6439
55.94390385039355,-3.186207428427067,NNE,55.94418101425331,-3.1860926233973577,1358.0326,1356.3939
55.94418101425331,-3.1860926233973577,NNE,55.94445817811307,-3.185977818367648,1358.0326,1355.1439
55.94445817811307,-3.185977818367648,NE,55.94467031014742,-3.1857656863332924,1379.2484,1369.9811
55.94467031014742,-3.1857656863332924,W,55.94478511517713,-3.186042850193046,1379.2484,1368.7311
55.94478511517713,-3.186042850193046,NE,55.94499724721149,-3.18583071815869,1379.2484,1367.4811
55.94499724721149,-3.18583071815869,ENE,55.9451120522412,-3.1855535542989366,1379.2484,1366.2311
55.9451120522412,-3.1855535542989366,NE,55.945324184275556,-3.185341422264581,1448.621,1426.3615
55.945324184275556,-3.185341422264581,ENE,55.945438989305266,-3.1850642584048274,1448.621,1425.1115
55.945438989305266,-3.1850642584048274,WSW,55.945324184275556,-3.185341422264581,1448.621,1423.8615
55.945324184275556,-3.185341422264581,NNW,55.94560134813531,-3.1854562272942903,1448.621,1422.6115
55.94560134813531,-3.1854562272942903,NNW,55.94587851199507,-3.185571032324,1522.2257,1445.3885
55.94587851199507,-3.185571032324,W,55.94599331702478,-3.1858481961837533,1522.2257,1444.1385
55.94599331702478,-3.1858481961837533,ESE,55.94587851199507,-3.185571032324,1522.2257,1442.8885
55.94587851199507,-3.185571032324,SSE,55.94560134813531,-3.1854562272942903,1522.2257,1441.6385
55.94560134813531,-3.1854562272942903,SSE,55.945324184275556,-3.185341422264581,1522.2257,1440.3885
55.945324184275556,-3.185341422264581,SSE,55.9450470204158,-3.1852266172348713,1522.2257,1439.1385
55.9450470204158,-3.1852266172348713,SSE,55.94476985655604,-3.185111812205162,1522.2257,1437.8885
55.94476985655604,-3.185111812205162,SSE,55.944492692696286,-3.1849970071754523,1522.2257,1436.6385
55.944492692696286,-3.1849970071754523,SE,55.94428056066193,-3.1847848751410965,1522.2257,1435.3885
55.94428056066193,-3.1847848751410965,SSE,55.944003396802174,-3.184670070111387,1522.2257,1434.1385
55.944003396802174,-3.184670070111387,SE,55.94379126476782,-3.1844579380770313,1640.0961,1510.011
55.94379126476782,-3.1844579380770313,SSE,55.94351410090806,-3.1843431330473217,1640.0961,1508.761
55.94351410090806,-3.1843431330473217,NNW,55.94379126476782,-3.1844579380770313,1640.0961,1507.511
55.94379126476782,-3.1844579380770313,S,55.943491264767815,-3.1844579380770313,1640.0961,1506.261
55.943491264767815,-3.1844579380770313,S,55.94319126476781,-3.1844579380770313,1640.0961,1505.011
55.94319126476781,-3.1844579380770313,SSE,55.942914100908055,-3.1843431330473217,1674.5958,1601.7078
55.942914100908055,-3.1843431330473217,W,55.943028905937766,-3.184620296907075,1674.5958,1600.4578
55.943028905937766,-3.184620296907075,W,55.943028905937766,-3.1849202969070753,1674.5958,1599.2078
55.943028905937766,-3.1849202969070753,W,55.943028905937766,-3.1852202969070755,1674.5958,1597.9578
55.943028905937766,-3.1852202969070755,W,55.943028905937766,-3.1855202969070757,1674.5958,1596.7078
55.943028905937766,-3.1855202969070757,W,55.943028905937766,-3.185820296907076,1674.5958,1595.4578
55.943028905937766,-3.185820296907076,W,55.943028905937766,-3.186120296907076,1674.5958,1594.2078
55.943028905937766,-3.186120296907076,W,55.943028905937766,-3.1864202969070763,1674.5958,1592.9578
55.943028905937766,-3.1864202969070763,W,55.943143710967476,-3.1866974607668297,1664.9963,1485.5468
55.943143710967476,-3.1866974607668297,W,55.943143710967476,-3.18699746076683,1664.9963,1484.2968
55.943143710967476,-3.18699746076683,W,55.94325851599719,-3.1872746246265833,1664.9963,1483.0468
55.94325851599719,-3.1872746246265833,W,55.94325851599719,-3.1875746246265835,1664.9963,1481.7968
55.94325851599719,-3.1875746246265835,W,55.9433733210269,-3.187851788486337,1664.9963,1480.5468
55.9433733210269,-3.187851788486337,W,55.9433733210269,-3.188151788486337,1664.9963,1479.2968
55.9433733210269,-3.188151788486337,W,55.94348812605661,-3.1884289523460905,1664.9963,1478.0468
55.94348812605661,-3.1884289523460905,W,55.94348812605661,-3.1887289523460907,1664.9963,1476.7968
55.94348812605661,-3.1887289523460907,W,55.94360293108632,-3.189006116205844,1664.9963,1475.5468
55.94360293108632,-3.189006116205844,W,55.94360293108632,-3.1893061162058443,1664.9963,1474.2968
55.94360293108632,-3.1893061162058443,W,55.94371773611603,-3.1895832800655977,1733.5142,1493.2509
55.94371773611603,-3.1895832800655977,W,55.94371773611603,-3.189883280065598,1733.5142,1492.0009
55.94371773611603,-3.189883280065598,E,55.94371773611603,-3.1895832800655977,1733.5142,1490.7509
55.94371773611603,-3.1895832800655977,W,55.94371773611603,-3.189883280065598,1733.5142,1489.5009
55.94371773611603,-3.189883280065598,W,55.94383254114574,-3.1901604439253513,1733.5142,1488.2509
55.94383254114574,-3.1901604439253513,W,55.94383254114574,-3.1904604439253514,1743.0048,1536.7034
55.94383254114574,-3.1904604439253514,W,55.94394734617545,-3.190737607785105,1743.0048,1535.4534
55.94394734617545,-3.190737607785105,ESE,55.94383254114574,-3.1904604439253514,1743.0048,1534.2034
55.94383254114574,-3.1904604439253514,SSE,55.94355537728598,-3.190345638895642,1743.0048,1532.9534
55.94355537728598,-3.190345638895642,SSE,55.943278213426225,-3.1902308338659324,1743.0048,1531.7034
55.943278213426225,-3.1902308338659324,S,55.94297821342622,-3.1902308338659324,1743.0048,1530.4534
55.94297821342622,-3.1902308338659324,SSE,55.942701049566466,-3.190116028836223,1758.0411,1582.6027
55.942701049566466,-3.190116028836223,W,55.942701049566466,-3.190416028836223,1758.0411,1581.3527
55.942701049566466,-3.190416028836223,W,55.942701049566466,-3.1907160288362233,1758.0411,1580.1027
55.942701049566466,-3.1907160288362233,W,55.942701049566466,-3.1910160288362235,1758.0411,1578.8527
55.942701049566466,-3.1910160288362235,W,55.942701049566466,-3.1913160288362237,1785.8353,1673.1755
55.942701049566466,-3.1913160288362237,NE,55.94291318160082,-3.191103896801868,1785.8353,1671.9255
55.94291318160082,-3.191103896801868,WSW,55.94279837657111,-3.1913810606616213,1785.8353,1670.6755
55.94279837657111,-3.1913810606616213,W,55.94279837657111,-3.1916810606616215,1785.8353,1669.4255
55.94279837657111,-3.1916810606616215,WSW,55.9426835715414,-3.191958224521375,1785.8353,1668.1755
55.9426835715414,-3.191958224521375,W,55.9426835715414,-3.192258224521375,1882.1458,1756.5642
55.9426835715414,-3.192258224521375,SE,55.942471439507045,-3.1920460924870193,1882.1458,1756.5642
55.942471439507045,-3.1920460924870193,N,55.942983571541404,-3.192258224521375,1882.1458,1755.3142
55.942983571541404,-3.192258224521375,N,55.94328357154141,-3.192258224521375,1882.1458,1754.0642
55.94328357154141,-3.192258224521375,N,55.94358357154141,-3.192258224521375,1882.1458,1752.8142
55.94358357154141,-3.192258224521375,N,55.94388357154141,-3.192258224521375,1882.1458,1751.5642
55.94388357154141,-3.192258224521375,N,55.944183571541416,-3.192258224521375,1882.1458,1750.3142
55.944183571541416,-3.192258224521375,N,55.94448357154142,-3.192258224521375,1879.1323,1709.2871
55.94448357154142,-3.192258224521375,N,55.94478357154142,-3.192258224521375,1879.1323,1708.0371
55.94478357154142,-3.192258224521375,N,55.945083571541424,-3.192258224521375,1933.39,1748.5018
55.945083571541424,-3.192258224521375,SSW,55.94480640768167,-3.1923730295510846,1855.9287,1625.9828
55.94480640768167,-3.1923730295510846,N,55.94510640768167,-3.1923730295510846,1891.2837,1650.9697
55.94510640768167,-3.1923730295510846,NNE,55.94538357154143,-3.192258224521375,1891.2837,1649.7197
55.94538357154143,-3.192258224521375,SSW,55.94510640768167,-3.1923730295510846,1891.2837,1648.4697
55.94510640768167,-3.1923730295510846,ENE,55.94522121271138,-3.192095865691331,1895.6887,1762.1605
55.94522121271138,-3.192095865691331,ENE,55.94533601774109,-3.191818701831578,1895.6887,1760.9105
55.94533601774109,-3.191818701831578,WSW,55.94522121271138,-3.192095865691331,1895.6887,1759.6605
