55.943012426498726,-3.1866531678618966,ENE,55.943127231528436,-3.186376004002143,232.37094,389.0754
55.943127231528436,-3.186376004002143,ENE,55.943242036558146,-3.1860988401423898,275.19885,410.03387
55.943242036558146,-3.1860988401423898,SW,55.94302990452379,-3.1863109721767455,275.19885,408.78387
55.94302990452379,-3.1863109721767455,NNE,55.94330706838355,-3.186196167147036,329.2382,435.13425
55.94330706838355,-3.186196167147036,N,55.94360706838355,-3.186196167147036,329.2382,433.88425
55.94360706838355,-3.186196167147036,S,55.94330706838355,-3.186196167147036,329.2382,432.63425
55.94330706838355,-3.186196167147036,SE,55.94309493634919,-3.1859840351126802,329.2382,431.38425
55.94309493634919,-3.1859840351126802,SE,55.942882804314834,-3.1857719030783245,441.0366,464.60257
55.942882804314834,-3.1857719030783245,ESE,55.942767999285124,-3.185494739218571,441.0366,463.35257
55.942767999285124,-3.185494739218571,W,55.942882804314834,-3.1857719030783245,441.0366,462.10257
55.942882804314834,-3.1857719030783245,NNE,55.94315996817459,-3.185657098048615,441.0366,460.85257
55.94315996817459,-3.185657098048615,NNE,55.94343713203435,-3.1855422930189055,441.0366,459.60257
55.94343713203435,-3.1855422930189055,NNE,55.943714295894104,-3.185427487989196,460.545,533.0596
55.943714295894104,-3.185427487989196,NE,55.94392642792846,-3.18521535595484,460.545,531.8096
55.94392642792846,-3.18521535595484,SW,55.943714295894104,-3.185427487989196,460.545,530.5596
55.943714295894104,-3.185427487989196,ESE,55.94359949086439,-3.1851503241294425,460.545,529.3096
55.94359949086439,-3.1851503241294425,ESE,55.94348468583468,-3.184873160269689,460.545,528.0596
55.94348468583468,-3.184873160269689,ESE,55.94336988080497,-3.1845959964099357,571.683,644.75653
55.94336988080497,-3.1845959964099357,ESE,55.94325507577526,-3.1843188325501823,571.683,644.75653
55.94325507577526,-3.1843188325501823,ESE,55.94325507577526,-3.1843188325501823,571.683,644.75653
55.94325507577526,-3.1843188325501823,N,55.943669880804975,-3.1845959964099357,571.683,643.50653
55.943669880804975,-3.1845959964099357,N,55.94396988080498,-3.1845959964099357,571.683,642.25653
55.94396988080498,-3.1845959964099357,NNE,55.944247044664735,-3.1844811913802262,571.683,641.00653
55.944247044664735,-3.1844811913802262,N,55.94454704466474,-3.1844811913802262,571.683,639.75653
55.94454704466474,-3.1844811913802262,NNE,55.944824208524494,-3.1843663863505167,614.00635,703.80493
55.944824208524494,-3.1843663863505167,NNW,55.94510137238425,-3.1844811913802262,683.15015,750.6663
55.94510137238425,-3.1844811913802262,SSE,55.944824208524494,-3.1843663863505167,683.15015,749.4163
55.944824208524494,-3.1843663863505167,NNW,55.94510137238425,-3.1844811913802262,683.15015,748.1663
55.94510137238425,-3.1844811913802262,NW,55.94531350441861,-3.184693323414582,753.45624,861.47754
55.94531350441861,-3.184693323414582,NE,55.94552563645296,-3.1844811913802262,753.45624,860.22754
55.94552563645296,-3.1844811913802262,N,55.945825636452966,-3.1844811913802262,867.05176,919.6967
55.945825636452966,-3.1844811913802262,WSW,55.945710831423256,-3.1847583552399796,867.05176,918.4467
55.945710831423256,-3.1847583552399796,W,55.945710831423256,-3.18505835523998,867.05176,917.1967
55.945710831423256,-3.18505835523998,W,55.945825636452966,-3.1853355190997332,867.05176,915.9467
55.945825636452966,-3.1853355190997332,W,55.945825636452966,-3.1856355190997334,906.8698,1026.8911
55.945825636452966,-3.1856355190997334,NW,55.94603776848732,-3.185847651134089,906.8698,1025.6411
55.94603776848732,-3.185847651134089,SE,55.945825636452966,-3.1856355190997334,906.8698,1024.3911
55.945825636452966,-3.1856355190997334,SSW,55.94554847259321,-3.185750324129443,906.8698,1023.1411
55.94554847259321,-3.185750324129443,SSW,55.94527130873345,-3.1858651291591524,906.8698,1021.8911
55.94527130873345,-3.1858651291591524,SSW,55.9449941448737,-3.185979934188862,906.8698,1020.6411
55.9449941448737,-3.185979934188862,SW,55.94478201283934,-3.1861920662232177,906.8698,1019.3911
55.94478201283934,-3.1861920662232177,SSW,55.944504848979584,-3.186306871252927,906.8698,1018.1411
55.944504848979584,-3.186306871252927,SW,55.94429271694523,-3.186519003287283,1003.63184,1050.5135
55.94429271694523,-3.186519003287283,SSW,55.94401555308547,-3.1866338083169925,1003.63184,1049.2635
55.94401555308547,-3.1866338083169925,NNE,55.94429271694523,-3.186519003287283,1003.63184,1048.0135
55.94429271694523,-3.186519003287283,WSW,55.94417791191552,-3.1867961671470364,1003.63184,1046.7635
55.94417791191552,-3.1867961671470364,WSW,55.94406310688581,-3.18707333100679,1003.63184,1045.5135
55.94406310688581,-3.18707333100679,WSW,55.943948301856096,-3.187350494866543,1003.63184,1044.2635
55.943948301856096,-3.187350494866543,WSW,55.943833496826386,-3.1876276587262966,1003.63184,1043.0135
55.943833496826386,-3.1876276587262966,SW,55.94362136479203,-3.1878397907606524,1003.63184,1041.7635
55.94362136479203,-3.1878397907606524,WSW,55.94350655976232,-3.188116954620406,1003.63184,1040.5135
55.94350655976232,-3.188116954620406,SW,55.94329442772796,-3.1883290866547616,1003.63184,1039.2635
55.94329442772796,-3.1883290866547616,WSW,55.94317962269825,-3.188606250514515,1003.63184,1038.0135
55.94317962269825,-3.188606250514515,SW,55.9429674906639,-3.1888183825488707,1003.63184,1036.7635
55.9429674906639,-3.1888183825488707,WSW,55.942852685634186,-3.189095546408624,1108.3093,1106.6404
55.942852685634186,-3.189095546408624,SW,55.94264055359983,-3.18930767844298,1108.3093,1105.3904
55.94264055359983,-3.18930767844298,NE,55.942852685634186,-3.189095546408624,1108.3093,1104.1404
55.942852685634186,-3.189095546408624,NNW,55.94312984949394,-3.1892103514383336,1108.3093,1102.8904
55.94312984949394,-3.1892103514383336,NW,55.9433419815283,-3.1894224834726894,1108.3093,1101.6404
55.9433419815283,-3.1894224834726894,NNW,55.943619145388055,-3.189537288502399,1108.3093,1100.3904
55.943619145388055,-3.189537288502399,NW,55.94383127742241,-3.1897494205367547,1108.3093,1099.1404
55.94383127742241,-3.1897494205367547,NNW,55.94410844128217,-3.189864225566464,1210.4746,1182.5662
55.94410844128217,-3.189864225566464,NW,55.944320573316524,-3.19007635760082,1210.4746,1181.3162
55.944320573316524,-3.19007635760082,SE,55.94410844128217,-3.189864225566464,1210.4746,1180.0662
55.94410844128217,-3.189864225566464,W,55.94410844128217,-3.1901642255664644,1210.4746,1178.8162
55.94410844128217,-3.1901642255664644,W,55.94422324631188,-3.190441389426218,1226.2292,1236.3398
55.94422324631188,-3.190441389426218,W,55.94422324631188,-3.190741389426218,1226.2292,1235.0898
55.94422324631188,-3.190741389426218,ESE,55.94410844128217,-3.1904642255664646,1226.2292,1233.8398
55.94410844128217,-3.1904642255664646,SSW,55.94383127742241,-3.190579030596174,1274.8853,1299.8301
55.94383127742241,-3.190579030596174,SW,55.943619145388055,-3.19079116263053,1274.8853,1298.5801
55.943619145388055,-3.19079116263053,NE,55.94383127742241,-3.190579030596174,1274.8853,1297.3301
55.94383127742241,-3.190579030596174,SW,55.943619145388055,-3.19079116263053,1274.8853,1296.0801
55.943619145388055,-3.19079116263053,SSW,55.9433419815283,-3.1909059676602394,1307.0905,1382.577
55.9433419815283,-3.1909059676602394,SW,55.94312984949394,-3.191118099694595,1307.0905,1381.327
55.94312984949394,-3.191118099694595,NE,55.9433419815283,-3.1909059676602394,1260.0719,1376.8123
55.9433419815283,-3.1909059676602394,NW,55.943554113562655,-3.191118099694595,1164.4546,1312.2172
55.943554113562655,-3.191118099694595,NNW,55.94383127742241,-3.1912329047243047,1164.4546,1310.9672
55.94383127742241,-3.1912329047243047,NW,55.94404340945677,-3.1914450367586604,1164.4546,1309.7172
55.94404340945677,-3.1914450367586604,NNW,55.944320573316524,-3.19155984178837,1164.4546,1308.4672
55.944320573316524,-3.19155984178837,NW,55.94453270535088,-3.1917719738227257,1177.5645,1334.9053
55.94453270535088,-3.1917719738227257,NNW,55.94480986921064,-3.191886778852435,1177.5645,1333.6553
55.94480986921064,-3.191886778852435,SSE,55.94453270535088,-3.1917719738227257,1177.5645,1332.4053
55.94453270535088,-3.1917719738227257,W,55.94453270535088,-3.192071973822726,1209.6238,1415.0791
55.94453270535088,-3.192071973822726,W,55.94453270535088,-3.192371973822726,1209.6238,1413.8291
55.94453270535088,-3.192371973822726,ESE,55.94441790032117,-3.1920948099629727,1141.5624,1366.4001
55.94441790032117,-3.1920948099629727,N,55.94471790032117,-3.1920948099629727,1141.5624,1365.1501
55.94471790032117,-3.1920948099629727,NNW,55.94499506418093,-3.192209614992682,1141.5624,1363.9001
55.94499506418093,-3.192209614992682,N,55.94529506418093,-3.192209614992682,1205.9568,1446.1593
55.94529506418093,-3.192209614992682,W,55.94540986921064,-3.1924867788524356,1205.9568,1446.1593
55.94540986921064,-3.1924867788524356,W,55.94540986921064,-3.1924867788524356,1205.9568,1446.1593
55.94540986921064,-3.1924867788524356,ENE,55.94540986921064,-3.191932451132929,1205.9568,1444.9093
55.94540986921064,-3.191932451132929,ENE,55.94552467424035,-3.1916552872731754,1289.3973,1458.7485
55.94552467424035,-3.1916552872731754,NE,55.94573680627471,-3.1914431552388196,1289.3973,1457.4985
55.94573680627471,-3.1914431552388196,SW,55.94552467424035,-3.1916552872731754,1289.3973,1456.2485
55.94552467424035,-3.1916552872731754,NE,55.94573680627471,-3.1914431552388196,1289.3973,1454.9985
55.94573680627471,-3.1914431552388196,ENE,55.94585161130442,-3.191165991379066,1307.2058,1536.5826
55.94585161130442,-3.191165991379066,NE,55.946063743338776,-3.1909538593447104,1307.2058,1535.3326
55.946063743338776,-3.1909538593447104,SW,55.94585161130442,-3.191165991379066,1307.2058,1534.0826
55.94585161130442,-3.191165991379066,NNW,55.946128775164176,-3.1912807964087757,1375.2412,1637.8823
55.946128775164176,-3.1912807964087757,NW,55.94634090719853,-3.1914929284431315,1375.2412,1637.8823
55.94634090719853,-3.1914929284431315,NW,55.94634090719853,-3.1914929284431315,1375.2412,1637.8823
55.94634090719853,-3.1914929284431315,SE,55.94591664312982,-3.19106866437442,1375.2412,1636.6323
55.94591664312982,-3.19106866437442,SE,55.945704511095464,-3.190856532340064,1275.2491,1511.0516
55.945704511095464,-3.190856532340064,SE,55.94549237906111,-3.1906444003057084,1275.2491,1509.8016
55.94549237906111,-3.1906444003057084,ESE,55.9453775740314,-3.190367236445955,1388.9912,1538.4224
55.9453775740314,-3.190367236445955,SE,55.94516544199704,-3.190155104411599,1388.9912,1537.1724
55.94516544199704,-3.190155104411599,NW,55.9453775740314,-3.190367236445955,1388.9912,1535.9224
