55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,0.0,248.75
55.94431019497029,-3.1881188361402466,NW,55.94452232700465,-3.1883309681746024,0.0,247.5
55.94452232700465,-3.1883309681746024,NNW,55.944799490864405,-3.188445773204312,-107.25785,133.49432
55.944799490864405,-3.188445773204312,W,55.944914295894115,-3.1887229370640653,-107.25785,132.24432
55.944914295894115,-3.1887229370640653,SW,55.94470216385976,-3.188935069098421,-107.25785,130.99432
55.94470216385976,-3.188935069098421,N,55.94500216385976,-3.188935069098421,-107.25785,129.74432
55.94500216385976,-3.188935069098421,S,55.94470216385976,-3.188935069098421,-107.25785,128.49432
55.94470216385976,-3.188935069098421,SSW,55.944425,-3.1890498741281306,-107.25785,127.24432
55.944425,-3.1890498741281306,NW,55.94463713203436,-3.1892620061624863,-196.85178,15.61972
55.94463713203436,-3.1892620061624863,E,55.94463713203436,-3.188962006162486,-196.85178,14.36972
55.94463713203436,-3.188962006162486,ESE,55.94452232700465,-3.1886848423027327,-196.85178,13.11972
55.94452232700465,-3.1886848423027327,NE,55.944734459039005,-3.188472710268377,-196.85178,11.86972
55.944734459039005,-3.188472710268377,SW,55.94452232700465,-3.1886848423027327,-196.85178,10.61972
55.94452232700465,-3.1886848423027327,NW,55.944734459039005,-3.1888969743370885,-196.85178,9.36972
55.944734459039005,-3.1888969743370885,NNE,55.94501162289876,-3.188782169307379,-196.85178,8.11972
55.94501162289876,-3.188782169307379,WSW,55.94489681786905,-3.1890593331671324,-196.85178,6.8697205
55.94489681786905,-3.1890593331671324,WSW,55.94478201283934,-3.189336497026886,-196.85178,5.6197205
55.94478201283934,-3.189336497026886,NNW,55.9450591766991,-3.1894513020565953,-196.85178,4.3697205
55.9450591766991,-3.1894513020565953,NW,55.94527130873345,-3.189663434090951,-196.85178,3.1197205
55.94527130873345,-3.189663434090951,S,55.94497130873345,-3.189663434090951,-196.85178,1.8697205
55.94497130873345,-3.189663434090951,W,55.94497130873345,-3.1899634340909513,-196.85178,0.61972046
