55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,0.0,248.75
55.944147836140246,-3.1882811949702905,NNW,55.944425,-3.188396,63.77542,247.82318
55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,63.77542,246.57318
55.94431019497029,-3.1881188361402466,NW,55.94452232700465,-3.1883309681746024,63.77542,245.32318
55.94452232700465,-3.1883309681746024,NNW,55.944799490864405,-3.188445773204312,63.77542,244.07318
55.944799490864405,-3.188445773204312,W,55.944914295894115,-3.1887229370640653,29.81697,119.78391
55.944914295894115,-3.1887229370640653,SW,55.94470216385976,-3.188935069098421,28.167122,52.29725
55.94470216385976,-3.188935069098421,W,55.94470216385976,-3.1892350690984212,136.0485,76.31244
55.94470216385976,-3.1892350690984212,N,55.94500216385976,-3.1892350690984212,136.0485,75.06244
55.94500216385976,-3.1892350690984212,S,55.94470216385976,-3.1892350690984212,136.0485,73.81244
55.94470216385976,-3.1892350690984212,SSW,55.944425,-3.1893498741281308,136.0485,72.56244
55.944425,-3.1893498741281308,NW,55.94463713203436,-3.1895620061624865,136.0485,71.31244
55.94463713203436,-3.1895620061624865,E,55.94463713203436,-3.1892620061624863,136.0485,70.06244
55.94463713203436,-3.1892620061624863,ESE,55.94452232700465,-3.188984842302733,136.0485,68.81244
55.94452232700465,-3.188984842302733,NE,55.944734459039005,-3.188772710268377,136.0485,67.56244
55.944734459039005,-3.188772710268377,SW,55.94452232700465,-3.188984842302733,136.0485,66.31244
55.94452232700465,-3.188984842302733,NW,55.944734459039005,-3.1891969743370887,136.0485,65.06244
55.944734459039005,-3.1891969743370887,NNE,55.94501162289876,-3.189082169307379,136.0485,63.81244
55.94501162289876,-3.189082169307379,WSW,55.94489681786905,-3.1893593331671326,136.0485,62.56244
55.94489681786905,-3.1893593331671326,WSW,55.94478201283934,-3.189636497026886,136.0485,61.31244
55.94478201283934,-3.189636497026886,WSW,55.94466720780963,-3.1899136608866394,165.29674,70.93125
